open,high,low,close,volume,amount,DIF,DEA,MACD,K,D,J,BIAS1,BIAS2,BIAS3,UPPER,MID,LOWER,PSY,PSYMA,CCI,ATR,BBI,PDI,MDI,ADX,ADXR,UP,DOWN,TRIX,TRMA,VR,EMV,MAEMV,DPO,MADPO,AR,BR,DFMA_DIF,DFMA_DMA,MTM,MTMMA,MASS,MA_MASS,ROC,MAROC,EMA1,EMA2,OBV,MFI,ASI,ASIT,XSII_TD1,XSII_TD2,XSII_TD3,XSII_TD4,sar_x,SarX
3483.1026,3519.8324,3468.6244,3517.2104,3148052500.0,83713729424.0,-26.931,-33.865,13.869,60.566220519954655,57.17322782247228,67.35220591491942,0.752,0.89,0.02,3610.381761197029,3507.263661197029,3404.1455611970287,58.333,48.611,64.66496903007528,51.93449500000004,3494.1449716666666,17.809541149532247,21.959669783065777,32.05523838879776,25.408560602577758,3624.8038,3399.7611,-0.11527659608296596,-0.17173775568804994,101.09905856745615,-0.07377338187481786,-0.18021449303751894,-11.055170000000544,-54.44840750000003,78.20609973355887,80.11396475201309,-108.09533600000032,-144.78366979999993,55.75120000000015,-38.86499999999993,24.131000923280546,23.59686538947639,1.6106271020036913,-1.0804639420358033,3496.611874341983,3570.7497664643374,1888656.45,37.5129167511846,-2770.307542888155,-4532.48904067082,3558.639546,3419.0850539999997,3866.9042789664873,3360.954186391433,3544.5216969961875,3543.9288366399996
3518.8644,3522.6131,3471.3799,3491.1877,3402655400.0,86473763253.0,-25.369,-32.166,13.595,56.11292624126516,56.81979396206991,54.69919079965567,-0.011,0.091,-0.675,3610.3410299719158,3506.1014299719154,3401.861829971915,50.0,50.0,40.964339549641345,52.14675000000004,3494.857523333333,18.281135504343847,16.789478017174133,28.36937548954694,25.32467053457868,3624.8038,3399.7611,-0.1066104119191018,-0.16286326649266003,98.3380598039034,0.016260851218917342,-0.15757091453048575,-29.202845000000707,-46.996983333333525,76.14653507325558,80.57827806327278,-93.32425799999919,-139.34510779999988,22.014999999999873,-17.315466666666605,24.20476607290421,23.79170052833062,0.634589335953205,-0.4772911909210924,3495.777385981678,3567.6296854265206,1548390.91,36.452927015389626,-1568.817587201884,-4136.474932340478,3554.1633168,3414.7843632000004,3866.456629334916,3360.5651077396933,3539.18470511634,3541.8543419072
3475.0511,3510.3971,3443.3096,3449.9385,2993342900.0,90047468987.0,-27.146,-31.162,8.032,40.41301742899264,51.35086845104416,18.537315384889595,-0.842,-1.135,-1.746,3602.306698863479,3502.461458863479,3402.616218863479,50.0,50.0,-40.42484290989233,53.79364500000004,3488.1446595833336,18.029290375118478,18.032189136676227,22.382251758466765,24.332320855276265,3624.8038,3399.7611,-0.10262282883979924,-0.1552140650624641,96.24711207720381,0.014139177308888482,-0.13856688266189182,-70.52079499999945,-53.45758916666682,75.8706438031709,79.15534971468813,-88.3795799999998,-132.77809859999985,18.445400000000063,-8.50003333333325,24.34207335918113,23.982650852167854,0.537532772541494,-0.2263633386537347,3488.725249676804,3563.014344821559,1249056.62,35.49947958763832,-2157.3169384059715,-3763.180214718689,3549.4661403,3410.2713897000003,3864.740019215415,3359.0731008133976,3534.690172911686,3539.821337069056
3457.9077,3470.5151,3402.0751,3406.3103,3009252800.0,82122262261.0,-31.71,-31.272,-0.876,27.9080880833499,43.53660832847941,-3.3489524069091203,-1.807,-2.288,-2.792,3600.561482463783,3495.2080024637826,3389.8545224637824,41.667,50.0,-137.36181023701855,55.063485000000036,3473.1210325,17.407485823364322,21.932490138161523,16.979756805449423,22.366507379774486,3593.1734,3399.7611,-0.10587279287857786,-0.14919731584366916,80.60878029824414,-0.045538305158456215,-0.12745027970483103,-112.733835,-58.856126666666796,65.7372910938139,67.94268788860597,-89.24978399999964,-125.92475139999988,-41.79390000000012,2.0970666666667057,24.50253544823549,24.15295406362875,-1.2120834399378104,0.0631583867027296,3476.046026649604,3556.86908816189,948131.34,34.45433961116494,-4441.988555632305,-3612.034135945768,3539.2654263000004,3400.4707037000003,3860.516027006475,3355.401780482263,3529.021008536985,3534.311487586294
3410.0086,3416.027,3371.134,3399.9849,2804888900.0,68750415328.0,-35.428,-32.103,-6.651,24.03650649489634,37.036574383951724,-1.9636292832144306,-1.629,-2.204,-2.811,3592.854486991041,3485.732506991041,3378.6105269910413,33.333,47.222,-190.84033508624844,54.42585000000004,3457.9971629166666,17.978660791211162,21.10889586028228,12.123132417355047,21.323729850774196,3582.9118,3371.134,-0.11359758338524073,-0.14483119929527655,66.94531675458626,-0.026520628071418178,-0.1090064971889892,-119.04598499999929,-67.62539,63.5357839083353,63.81929259862243,-90.9064240000007,-119.32410100000001,-113.41040000000021,-10.50320000000003,24.635372788505613,24.296301652236433,-3.2279430669244706,-0.2955131620183898,3464.344314857357,3550.7167670575022,667642.45,33.82846859313378,-5403.084665272098,-3746.8458502123294,3525.3837363,3387.1333937,3855.172328326308,3350.7572573303423,3518.865335854026,3524.5208383311165
3380.6283,3443.3591,3371.4735,3437.7135,2493574100.0,71271508867.0,-34.928,-32.668,-4.521,28.55777280093254,34.210307189611996,17.252704023573628,-0.367,-0.947,-1.563,3591.205156483958,3479.235636483958,3367.266116483958,41.667,45.833,-127.71232889062811,55.54044500000005,3452.3064275,20.879320484532613,20.392264242684618,5.897927170533454,19.658799107722665,3565.2223,3371.134,-0.11924930440628137,-0.14191646550957296,66.71859106130995,-0.0005598376278544902,-0.08388233829002555,-82.38662999999997,-70.82421,66.26925136871435,62.05597243542926,-88.52261599999974,-112.2055614,-72.41040000000021,-21.900516666666743,24.7298938653878,24.4242737429158,-2.0629015403131556,-0.6200298061128411,3460.2472664177635,3546.2852663885806,916999.86,34.93763174674562,-5385.121593177046,-3858.3751321050413,3508.4202182999998,3370.8351117,3852.5749144017877,3348.4996919566934,3507.046828985704,3515.3176280312496
3423.4199,3456.0687,3421.6571,3447.8617,2368968000.0,59566576006.0,-33.329,-32.8,-1.058,35.92262660608949,34.78108032843783,38.20571916139279,0.263,-0.491,-1.073,3584.4532101521527,3475.6762901521524,3366.899370152152,41.667,43.056,-63.019464057089635,53.83387000000005,3450.6298225,16.005129814521975,21.942490878567618,6.766372070017471,19.410805229407615,3548.2057,3371.134,-0.12180863681302251,-0.13990173695207742,79.49787693773894,-0.0606365476281074,-0.06371198035876742,-75.24587500000052,-81.52266083333332,75.17383014354454,67.53875268503123,-88.07526000000007,-105.69658859999996,-68.23590000000013,-42.56503333333345,24.769983822011508,24.530770892704293,-1.9406713852311759,-1.2119128873186522,3458.3417946611844,3542.425518687068,1153896.66,34.24112358876458,-4888.171436549175,-3928.389059926603,3498.0713391,3360.8920709,3851.3078418636414,3347.3984046104542,3496.1738026668477,3506.6666103493744
3418.5814,3435.4474,3395.8073,3413.8886,2188266800.0,60670008530.0,-34.406,-33.121,-2.57,33.3566683365406,34.306276331138754,31.4574523473443,-0.352,-1.297,-1.835,3571.880505058297,3469.902145058297,3367.9237850582967,41.667,41.667,-100.91820626023863,53.68263000000004,3446.24590625,13.444039276066652,25.148189344832616,11.112112209212164,19.74074384937955,3548.2057,3371.134,-0.12541753877646267,-0.1383909867414259,68.84551789558046,-0.17301883761420292,-0.060631432135314016,-106.11559000000034,-94.3414516666666,70.43406092865611,58.13720887486578,-86.59302799999978,-99.6915551999999,-73.53849999999966,-58.49061666666671,24.84354716589873,24.63723440820338,-2.1086749024803892,-1.6691235937242512,3451.5028416363866,3537.3848552091436,935069.98,28.22120949872827,-5300.127802616679,-3951.3855930974823,3488.1491972999997,3351.3590326999997,3848.310828262654,3344.793523630157,3486.1706184535,3498.5346537284117
3426.4251,3504.648,3406.7136,3503.037,3452724800.0,95323700797.0,-27.747,-32.047,8.599,51.26334523428274,39.95863263218675,73.87277043847473,1.987,1.331,0.795,3585.1001826717925,3470.0511026717923,3355.002022671792,41.667,40.278,20.8921029883198,55.73824000000004,3453.984512083333,21.132032632066892,22.753318965283132,11.726500457833575,17.05437610815017,3548.2057,3371.134,-0.11972743446640266,-0.13657431602973313,71.90497587762925,-0.0520601011094313,-0.04463417895072028,-13.896729999999934,-84.90410750000001,76.36668099391414,64.08993881811882,-78.22285800000054,-93.82625800000001,-20.984600000000228,-65.06228333333343,25.053247729510456,24.755763469924933,-0.5954730810957637,-1.8579579026637942,3459.4311736923273,3536.037880495059,1280342.46,36.51967414397867,-4231.084601516647,-3978.661096029966,3499.9926621000004,3362.7380479000003,3848.0177733343635,3344.538812337343,3476.96768897722,3395.8073
3502.7402,3556.4926,3502.2083,3539.9125,3016509100.0,92431183857.0,-19.271,-29.491,20.44,64.52727093660006,48.14817873365786,97.28545534248445,2.396,2.22,1.897,3594.7203627347963,3476.033962734796,3357.347562734796,50.0,41.667,139.49663259634795,56.36130500000006,3469.6116679166666,27.448895930696803,21.132708094587997,11.976314909306282,14.478035857377852,3556.4926,3371.134,-0.1044674028548408,-0.13383099824580974,84.36466737959618,0.08782333245456198,-0.026678988469678075,28.188994999999522,-61.41696916666675,87.77503372215567,72.04015730446672,-67.95827000000054,-87.93274140000003,72.25199999999995,-46.05463333333341,25.262349258035947,24.882399104891675,2.0835949770745996,-1.308678166495059,3471.8129162012,3536.1898263579983,1581993.37,43.88490364094178,-3407.2744698897986,-3955.3295193149766,3528.1138121999998,3389.7564078,3846.9428179955808,3343.6045053606445,3371.134,3402.234712
3543.1099,3550.0761,3520.666,3537.6963,2378258700.0,57213058290.0,-12.588,-26.111,27.045,72.97134528288726,56.422567583401,106.06890068185977,1.657,2.005,1.804,3596.0857513632286,3481.7589313632284,3367.432111363228,41.667,43.056,137.0119143803531,54.36123000000007,3488.2735433333337,27.092312721797327,21.702480478229642,12.482590224979267,12.302861321167157,3556.4926,3371.134,-0.08419858803536598,-0.12967124332775568,84.12565068121184,0.08077356482222621,-0.01951090918042154,27.08075500000041,-37.06251250000014,92.83223327641801,76.71967359315843,-60.31535000000031,-83.15474280000004,61.39449999999988,-16.920483333333397,25.367477756246622,25.004416599515178,1.7660865923666316,-0.47633988994654225,3481.9488214010153,3536.248903755724,1344167.5,44.38902236482183,-2062.918418268638,-3884.590606853025,3551.3634423,3412.0942876999998,3845.90679956562,3342.7040407439495,3374.841172,3408.4050275199997
3531.7877,3531.7877,3501.3833,3511.4674,2380663300.0,60552282948.0,-9.301,-22.749,26.896,73.8839431665704,62.24302611112414,97.16577727746292,0.549,1.156,1.008,3596.256048058794,3484.913268058794,3373.570488058794,41.667,43.056,88.73442524730402,53.89559500000007,3493.641789583333,28.94357996113391,22.99052970349266,14.196352445387047,10.047139807960251,3556.4926,3371.134,-0.0645950860888279,-0.12412136444559303,73.46762195086644,0.06226067592282854,-0.014164076001094863,5.424964999999702,-22.42724666666686,84.38635049565188,72.69202853631317,-54.34351599999991,-79.2566686000001,38.428499999999985,1.552666666666634,25.37731063457359,25.112319394379472,1.1064805522333765,0.051890458811213236,3486.4901411854744,3535.277080079029,1106101.17,44.6133190996588,-2630.237457429636,-3990.7325938757995,3565.7789289000007,3425.944461100001,3845.0713419312233,3341.977895323399,3378.47420056,3414.3285304192
3514.4281,3530.4907,3496.5202,3522.4512,2382719600.0,63208447575.0,-5.743,-19.348,27.209,76.46757606727377,66.98454276317402,95.43364267547327,0.505,1.459,1.25,3592.6397050690675,3487.9203250690675,3383.2009450690675,41.667,43.056,78.1252322570369,51.14115500000005,3495.516959166667,28.88842142043454,21.9490518199295,13.863670122707328,10.3150210963624,3556.4926,3371.134,-0.04525994644875832,-0.11757915616189243,84.37843636792432,0.1082655910257159,0.0029252457971464837,24.75001999999995,-5.761264166666781,91.66830490719093,80.26255918960416,-43.767633999999816,-74.7954740000001,5.240800000000036,13.798783333333327,25.309502396750666,25.202239156836,0.14900444966272236,0.40016976462686293,3492.022611772324,3534.774104389656,1344373.13,50.530428008510086,-1965.7847543751234,-3971.579375472715,3586.8358803000006,3446.1756497,3844.278199753998,3341.2885287581475,3382.0345685488,3420.015093202432
3532.8724,3544.2659,3475.2632,3481.8619,2064464400.0,61176734265.0,-6.128,-16.704,21.151,70.8661325709923,68.27840603244678,76.04158564808336,-0.973,0.313,0.068,3593.9468490307436,3489.1149290307435,3384.2830090307434,41.667,43.056,44.23486394213828,52.546350000000054,3493.1487508333335,27.64115963152132,22.50257600983982,10.516998423927575,10.81455531656987,3556.4926,3371.134,-0.03138948672464736,-0.11056839009984556,85.40306264200943,0.10749262802157777,0.017815607585257145,-6.419329999999718,10.854779166666654,88.93045964144845,82.38241220402863,-34.38109200000008,-69.30860480000015,-9.325800000000072,24.500899999999927,25.27341800755099,25.27388429711138,-0.2671239933619173,0.7070949161466084,3490.4594253458126,3532.6991159822187,1137926.69,50.739052550188845,-1620.192843300409,-3689.399804239525,3590.1925625999997,3449.4006974,3843.747570424684,3340.8273275653787,3385.523729177824,3425.4741934743347
3482.9926,3499.4454,3457.2916,3497.7469,2298654300.0,64532267663.0,-5.093,-14.382,18.577,68.39093047926465,68.31591418138608,68.5409630750218,-0.496,0.655,0.444,3592.9907269008313,3488.7066469008314,3384.4225669008315,50.0,44.444,20.92760754849334,52.85151500000004,3492.5515795833335,21.759824166041543,25.159556011818736,11.108920613618025,11.4177105357258,3556.4926,3371.134,-0.019946630067731775,-0.10341019875551023,97.98852440383847,-0.007494482005814762,0.01704509154326156,17.3898650000001,16.06921166666666,89.19084093528524,81.39574503885828,-24.36755599999924,-62.654718,47.80839999999989,35.96639999999994,25.20410705353902,25.299027517782804,1.3857754275909524,1.0373030009277278,3491.580575292611,3531.328440845661,1367792.12,43.39527613841133,-1321.6978756196977,-3281.261125274285,3580.6915125000005,3440.2722375000008,3843.493993391773,3340.6069288358394,3388.9431065942676,3430.7149297353612
3505.8143,3645.0748,3505.6263,3641.2918,4418286500.0,125736432456.0,7.227,-10.06,34.574,78.42140475122805,71.68441103800006,91.89539217768402,3.092,4.198,4.326,3618.4243602118636,3499.0518202118637,3379.679280211864,58.333,45.833,169.3235403030309,57.83551500000003,3513.497857083333,36.11959129916213,22.31241892071399,12.880299649470617,12.428307279388449,3645.0748,3371.134,0.0043561499308541266,-0.09543928593542,105.56797633843958,0.2728515647743678,0.05409932625464769,167.70093999999972,39.32120250000003,110.91442233516253,100.32778735912751,-6.1945160000000214,-54.42190800000003,234.98149999999987,63.08798333333326,25.293963156876426,25.304296500922888,6.898417328568095,1.83977339284331,3514.61307140144,3535.640729439949,1809620.77,54.016518791124966,1584.503801356301,-2584.2985858209504,3595.3361625000002,3454.3425875000003,3845.3266885203197,3342.1998320784082,3395.6450863304967,3443.5765219512396
3656.3403,3678.0671,3643.9848,3657.1898,3455939600.0,96585659449.0,18.065,-4.435,45.0,83.04968157566265,75.47283455055427,98.2033756258794,2.961,4.015,4.601,3634.2014252710514,3514.3561452710514,3394.5108652710514,66.667,50.0,192.5672211012315,57.15555000000004,3540.110449166667,41.48572533945501,19.7103864095374,16.969793500265776,14.726191862622521,3678.0671,3371.134,0.036542573199274155,-0.08643774893888492,124.29603573962696,0.39641675798404225,0.11736994798778604,186.91138500000034,65.95964083333335,122.0114955731618,116.16149502317583,14.10060199999998,-44.204321800000024,257.2049000000002,95.72304999999999,25.329099607116117,25.297900142734466,7.56488359698304,2.806239560279378,3536.547952724295,3540.4073596579906,2155214.73,62.44302828032517,2756.5240888115,-1819.8290332848828,3624.9327732,3482.7785467999997,3848.54004954205,3344.992753340286,3410.610869150667,3462.33576819514
3645.4823,3709.0023,3628.9596,3664.9417,2987912000.0,85146995898.0,26.969,1.846,50.247,82.86496755782767,77.93687888631207,92.72114490085886,2.442,3.677,4.63,3654.397026991269,3528.954086991269,3403.511146991269,66.667,54.167,162.91045729013018,56.855325000000036,3567.6380475,44.63118180505651,14.469739817472096,23.56497596162536,18.880664203506203,3709.0023,3371.134,0.07210262986793183,-0.07604462777569476,127.97261214282368,0.5044534623631827,0.17920478837363202,197.82212500000014,98.02583416666675,133.7742883831885,118.73285432819547,38.55864599999995,-31.689154400000053,227.22820000000002,127.18966666666665,25.246295449605068,25.276064278573045,6.609864376423458,3.723470197644392,3556.3008369205572,3545.291059279246,2454005.93,70.19132996531081,3033.796308398304,-986.4366221833843,3655.3253051999995,3511.9792147999997,3851.942408225891,3347.9499435982043,3432.0073676186134,3487.002421375626
3663.8753,3689.2479,3630.5739,3659.2957,2868284600.0,80468828044.0,33.188,8.114,50.147,81.99414112963308,79.28929963408575,87.40382412072773,1.636,3.004,4.291,3658.997494261942,3541.4066342619417,3423.8157742619414,58.333,56.944,127.67002109004639,58.15998500000003,3581.5325254166664,43.90264241117128,10.568578638096294,31.489247164537165,22.676458643622247,3709.0023,3371.134,0.10653942319542506,-0.06424331625734672,108.78761937101066,0.5556606097025228,0.2311867080678499,190.09723500000018,125.58370333333346,124.89103456506211,110.21813746781717,52.336147999999866,-18.633253800000013,211.4340000000002,161.5552,25.226023732041067,25.262151167788115,6.1323225348627,4.720689878511055,3572.1462004712407,3549.7618295035895,2167177.47,69.69375009648715,2098.6422022573483,-353.463941805985,3688.738480500001,3544.0820695000007,3854.5981594954646,3350.2582133932538,3454.1669622091244,3509.2024092380634
3652.8877,3652.8924,3615.4225,3650.2245,2632840100.0,77917925176.0,36.958,13.883,46.15,80.21231691683805,79.59697206166985,81.44300662717444,0.6,2.183,3.832,3666.2587503639793,3550.7501103639793,3435.2414703639793,58.333,59.722,88.37278613493581,58.548760000000016,3595.1056766666666,42.060765136795695,12.787556024487746,38.67649641299233,24.59674741845995,3709.0023,3371.134,0.1367090916299627,-0.05118951999822894,107.13057593165377,0.48070382890341035,0.27562340407687036,177.48904499999935,156.23509916666663,113.38509863719668,104.06006837350684,62.34614999999985,-5.602811799999972,236.33589999999958,202.4988166666666,25.257695608033316,25.2595307678685,6.922777152130846,5.9190067360931815,3584.158246552588,3553.7015420720763,1903893.46,62.99475748491002,1689.6110141912761,156.22460660212252,3720.1816686,3574.2921914,3856.350020457441,3351.7808589022616,3474.5537892323946,3529.182398314257
3641.969,3652.9485,3608.2042,3650.9034,2816154700.0,82850567929.0,39.545,19.015,41.059,79.11433890774649,79.4360943436954,78.47082803584865,-0.084,1.85,3.695,3677.573392551537,3558.997912551537,3440.422432551537,58.333,61.111,72.04234990970933,58.22557500000003,3605.069051666667,39.9973214305158,13.500994361453936,45.72341359964124,28.416167106629633,3709.0023,3371.134,0.1618883484073114,-0.037331272773715084,109.32186666324328,0.42787187220372486,0.31624687033030324,172.85778500000015,182.14641916666665,105.89180036112597,99.58740156495745,72.46546999999964,7.675270200000023,147.86640000000034,219.17515000000003,25.336227167332574,25.2815507868341,4.221091584245338,6.391559428868913,3594.4267316983437,3557.5133796378773,2185508.93,56.2464637044047,1434.6212109036737,505.97856951935375,3726.7950833999994,3580.6462565999996,3857.9479392305198,3353.1697041910124,3493.309670093803,3547.1643884828313
